-1.640000000000000069e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.680000000000000104e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.720000000000000140e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.759999999999999898e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.799999999999999933e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.839999999999999969e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.880000000000000004e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.920000000000000040e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-1.960000000000000075e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.000000000000000111e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.040000000000000147e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.080000000000000182e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.119999999999999940e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.159999999999999976e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.200000000000000011e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.239999999999999769e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.279999999999999805e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.319999999999999840e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.359999999999999876e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-2.800000000000000266e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-2.840000000000000302e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-2.880000000000000338e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-2.920000000000000373e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-2.960000000000000409e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.000000000000000444e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.040000000000000480e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.080000000000000515e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.119999999999999996e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.160000000000000031e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.200000000000000067e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.240000000000000102e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.280000000000000138e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.320000000000000173e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.360000000000000209e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.400000000000000244e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.440000000000000280e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.480000000000000315e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.519999999999999796e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.559999999999999831e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.599999999999999867e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.639999999999999902e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.679999999999999938e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.719999999999999973e-01
-2.399999999999999911e-01,1.700000000000000122e-01,-3.760000000000000009e-01
